date,amount,price,sid,symbol,value
2001-09-18 23:59:59.999989+00:00,0.07778105143349545,13.56,35,CAT,-1.0547110574381984
2001-09-18 23:59:59.999989+00:00,0.26820357372534315,3.88,52,CSX,-1.0406298660543314
2001-09-18 23:59:59.999989+00:00,0.10966798671396445,9.43,56,DRI,-1.0341691147126848
2001-09-18 23:59:59.999989+00:00,0.11025194830456063,9.36,63,ETN,-1.0319582361306874
2001-09-18 23:59:59.999989+00:00,0.05533221777551173,18.71,68,EFX,-1.0352657945798245
2001-09-18 23:59:59.999989+00:00,0.06718142729265571,15.39,82,GPC,-1.0339221660339715
2001-09-18 23:59:59.999989+00:00,0.07363199107964612,14.06,83,GL,-1.0352657945798245
2001-09-18 23:59:59.999989+00:00,0.11927025283177702,8.75,87,HAS,-1.0436147122780488
2001-09-18 23:59:59.999989+00:00,0.11711151522396204,8.72,95,HBAN,-1.0212124127529492
2001-09-18 23:59:59.999989+00:00,0.10705954442397357,9.76,110,LEG,-1.044901153577982
2001-09-18 23:59:59.999989+00:00,0.2033921010962327,5.09,144,PCAR,-1.0352657945798245
2001-09-18 23:59:59.999989+00:00,0.1778807207181829,5.8,155,PGR,-1.0317081801654608
2001-09-18 23:59:59.999989+00:00,0.044604299637217765,23.27,168,SWK,-1.0379420525580574
2001-09-18 23:59:59.999989+00:00,-0.1362689647514241,12.09,184,VNO,1.6474917838447174
2001-09-18 23:59:59.999989+00:00,0.0627053782301529,16.57,188,WM,-1.0390281172736335
2001-09-18 23:59:59.999989+00:00,0.031620824513739286,32.59,192,WHR,-1.0305226709027635
2001-09-19 23:59:59.999989+00:00,0.029872898970923357,7.78,19,ADSK,-0.23241115399378373
2001-09-19 23:59:59.999989+00:00,-0.026897006873988685,42.5,21,AZO,1.143122792144519
2001-09-19 23:59:59.999989+00:00,0.018146221795370822,12.93,57,DE,-0.23463064781414472
2001-09-19 23:59:59.999989+00:00,-0.11711151522396204,9.14,95,HBAN,1.0703992491470131
2001-09-19 23:59:59.999989+00:00,0.012521670178925581,18.68,101,IFF,-0.23390479894232985
2001-09-19 23:59:59.999989+00:00,-0.044604299637217765,24.08,168,SWK,1.0740715352642036
2001-09-20 23:59:59.999989+00:00,0.053182598496720905,6.83,121,MKC,-0.3632371477326038
2001-09-20 23:59:59.999989+00:00,0.054786900110498304,6.55,141,OXY,-0.35885419572376387
2001-09-20 23:59:59.999989+00:00,0.01571774763014296,22.99,168,SWK,-0.3613510180169866
2001-09-20 23:59:59.999989+00:00,0.028027557695416955,12.96,179,UNH,-0.36323714773260374
2001-09-21 23:59:59.999989+00:00,0.009512857170448197,29.77,123,MCK,-0.2831977579642428
2001-09-24 23:59:59.999989+00:00,0.00804720222082273,34.89,33,CAH,-0.28076688548450507
2001-09-24 23:59:59.999989+00:00,0.010639880214305793,26.35,84,GWW,-0.2803608436469577
2001-09-24 23:59:59.999989+00:00,0.032945629092154004,8.5,95,HBAN,-0.28003784728330905
2001-09-24 23:59:59.999989+00:00,0.01714642406283108,16.44,104,K,-0.281887211592943
2001-09-24 23:59:59.999989+00:00,0.0285008531796183,9.71,156,PEG,-0.27674328437409373
2001-09-25 23:59:59.999989+00:00,-0.05533221777551173,18.79,68,EFX,1.0396923720018654
2001-09-25 23:59:59.999989+00:00,-0.053182598496720905,7.03,121,MKC,0.373873667431948
2001-09-25 23:59:59.999989+00:00,-0.028027557695416955,13.01,179,UNH,0.3646385256173746
2001-09-26 23:59:59.999989+00:00,-0.009512857170448197,30.41,123,MCK,0.28928598655332965
2001-09-26 23:59:59.999989+00:00,-0.1778807207181829,6.04,155,PGR,1.0743995531378248
2001-09-27 23:59:59.999989+00:00,-0.06718142729265571,16.42,82,GPC,1.1031190361454069
2001-09-27 23:59:59.999989+00:00,-0.01714642406283108,16.53,104,K,0.2834303897585978
2001-10-01 23:59:59.999989+00:00,-0.00804720222082273,37.3,33,CAH,0.3001606428366878
2001-10-02 23:59:59.999989+00:00,-0.0657324562335569,22.51,5,APD,1.479637589817366
2001-10-02 23:59:59.999989+00:00,-0.13208970457824878,15.72,8,AEE,2.076450155970071
2001-10-02 23:59:59.999989+00:00,-0.029872898970923357,7.48,19,ADSK,0.22344928430250674
2001-10-02 23:59:59.999989+00:00,-0.06144010650325367,18.27,24,BAC,1.1225107458144445
2001-10-02 23:59:59.999989+00:00,-0.07778105143349545,13.18,35,CAT,1.02515425789347
2001-10-02 23:59:59.999989+00:00,-0.12347313825243188,19.91,38,CVX,2.4583501826059186
2001-10-02 23:59:59.999989+00:00,-0.061094331074012555,30.39,46,CMA,1.8566567213392415
