date,amount,price,sid,symbol,value
2001-09-20 23:59:59.999989+00:00,1.5310538213505092,8.54,87,HAS,-13.075199634333346
2001-09-20 23:59:59.999989+00:00,2.285874061946389,5.68,155,PGR,-12.98376467185549
2001-09-20 23:59:59.999989+00:00,0.5657810313428536,22.99,168,SWK,-13.007305910572203
2001-09-27 23:59:59.999989+00:00,-0.8931147291211302,16.42,82,GPC,14.66494385216896
2001-09-27 23:59:59.999989+00:00,-1.2460284589825457,11.68,116,LOW,14.553612400916133
2001-09-27 23:59:59.999989+00:00,-2.285874061946389,6.1,155,PGR,13.943831777872973
2001-10-04 23:59:59.999989+00:00,-1.5310538213505092,9.13,87,HAS,13.97852138893015
2001-10-04 23:59:59.999989+00:00,0.6854759649616661,17.1,101,IFF,-11.72163900084449
2001-10-04 23:59:59.999989+00:00,-0.5657810313428536,24.05,168,SWK,13.60703380379563
2001-10-11 23:59:59.999989+00:00,-0.6854759649616661,18.05,101,IFF,12.372841167558073
2001-11-01 23:59:59.999989+00:00,0.8667654864074087,18.5,26,BAX,-16.03516149853706
2001-11-22 23:59:59.999989+00:00,-0.8667654864074087,18.65,26,BAX,16.16517632149817
2002-01-17 23:59:59.999989+00:00,1.4945420793456092,10.68,29,BSX,-15.961709407411107
2002-01-24 23:59:59.999989+00:00,-1.4945420793456092,11.2,29,BSX,16.738871288670822
2002-02-07 23:59:59.999989+00:00,1.8844530574231289,8.56,17,ADM,-16.130918171541985
2002-02-07 23:59:59.999989+00:00,1.6711556708612167,8.48,87,HAS,-14.171400088903118
2002-02-14 23:59:59.999989+00:00,-1.8844530574231289,9.08,17,ADM,17.11083376140201
2002-02-21 23:59:59.999989+00:00,3.9536432592540773,3.54,174,TJX,-13.995897137759433
2002-02-28 23:59:59.999989+00:00,-1.6711556708612167,8.92,87,HAS,14.906708584082054
2002-02-28 23:59:59.999989+00:00,-3.9536432592540773,3.79,174,TJX,14.984307952572953
2002-05-02 23:59:59.999989+00:00,2.994332912045625,5.47,135,NKE,-16.37900102888957
2002-05-09 23:59:59.999989+00:00,-2.994332912045625,5.66,135,NKE,16.947924282178235
2002-05-23 23:59:59.999989+00:00,3.1173144423617845,5.34,135,NKE,-16.64645912221193
2002-05-30 23:59:59.999989+00:00,0.4814471621679051,29.01,107,KLAC,-13.966782174490929
2002-05-30 23:59:59.999989+00:00,-3.1173144423617845,5.4,135,NKE,16.83349798875364
2002-06-06 23:59:59.999989+00:00,3.337276169464899,4.52,23,BLL,-15.084488285981342
2002-06-06 23:59:59.999989+00:00,0.3455641832223831,42.21,86,HIG,-14.58626417381679
2002-06-06 23:59:59.999989+00:00,0.6899786757211175,21.04,88,HSY,-14.517151337172312
2002-06-06 23:59:59.999989+00:00,0.888442554294511,16.35,115,L,-14.526035762715257
2002-06-06 23:59:59.999989+00:00,2.1254979995859897,6.89,144,PCAR,-14.644681217147468
2002-06-13 23:59:59.999989+00:00,0.1424719473093,24.6,10,AXP,-3.50480990380878
2002-06-13 23:59:59.999989+00:00,-3.337276169464899,4.42,23,BLL,14.750760669034854
2002-06-13 23:59:59.999989+00:00,0.30497901220897033,11.52,55,DHR,-3.513358220647338
2002-06-13 23:59:59.999989+00:00,0.31119204788727534,11.36,63,ETN,-3.5351416639994477
2002-06-13 23:59:59.999989+00:00,0.3488935670950683,10.09,69,ES,-3.5203360919892392
2002-06-13 23:59:59.999989+00:00,0.09431834149388828,37.04,73,FITB,-3.4935513689336215
2002-06-13 23:59:59.999989+00:00,0.09660044598975359,36.21,84,GWW,-3.4979021492889775
2002-06-13 23:59:59.999989+00:00,-0.4814471621679051,26.93,107,KLAC,12.965372077181685
2002-06-13 23:59:59.999989+00:00,0.18471914935054354,19.08,165,SNA,-3.5244413696083705
2002-06-13 23:59:59.999989+00:00,0.08303848311622164,42.21,192,WHR,-3.5050543723357155
2002-06-20 23:59:59.999989+00:00,-0.1424719473093,25.0,10,AXP,3.5617986827325
2002-06-20 23:59:59.999989+00:00,0.15500398482009395,22.3,68,EFX,-3.456588861488095
2002-06-20 23:59:59.999989+00:00,-0.09431834149388828,38.18,73,FITB,3.6010742782366543
2002-06-20 23:59:59.999989+00:00,-0.3455641832223831,40.95,86,HIG,14.150853302956587
2002-06-20 23:59:59.999989+00:00,-0.6899786757211175,20.94,88,HSY,14.448153469600202
2002-06-20 23:59:59.999989+00:00,-0.888442554294511,16.39,115,L,14.561573464887037
2002-06-20 23:59:59.999989+00:00,-2.1254979995859897,6.73,144,PCAR,14.304601537213712
2002-06-20 23:59:59.999989+00:00,0.13004472767073344,26.31,171,TGT,-3.4214767850169965
2002-06-20 23:59:59.999989+00:00,0.5838832536297457,5.9,183,VFC,-3.4449111964154997
2002-06-27 23:59:59.999989+00:00,0.46446559429119333,25.11,43,CLX,-11.662731072651864
2002-06-27 23:59:59.999989+00:00,-0.30497901220897033,11.49,55,DHR,3.5042088502810693
2002-06-27 23:59:59.999989+00:00,-0.31119204788727534,10.78,63,ETN,3.354650276224828
2002-06-27 23:59:59.999989+00:00,-0.3488935670950683,9.77,69,ES,3.408690150518817
2002-06-27 23:59:59.999989+00:00,-0.09660044598975359,34.11,84,GWW,3.295041212710495
2002-06-27 23:59:59.999989+00:00,0.5406500720127684,21.76,91,HON,-11.76454556699784
2002-06-27 23:59:59.999989+00:00,0.9676689362296923,11.94,110,LEG,-11.553967098582525
2002-06-27 23:59:59.999989+00:00,-0.18471914935054354,18.84,165,SNA,3.48010877376424
2002-06-27 23:59:59.999989+00:00,2.990296532318044,3.93,174,TJX,-11.751865372009915
2002-06-27 23:59:59.999989+00:00,-0.08303848311622164,39.48,192,WHR,3.27835931342843
2002-07-04 23:59:59.999989+00:00,0.25579320272503764,30.07,39,CI,-7.691701605941882
2002-07-04 23:59:59.999989+00:00,0.6846364664334117,11.29,55,DHR,-7.7295457060332176
2002-07-04 23:59:59.999989+00:00,0.4406310822028186,17.35,64,ECL,-7.644949276218903
2002-07-04 23:59:59.999989+00:00,-0.15500398482009395,21.7,68,EFX,3.3635864705960388
2002-07-04 23:59:59.999989+00:00,0.9374899344045244,8.23,76,BEN,-7.715542160149236
2002-07-04 23:59:59.999989+00:00,0.34824717253404164,22.16,96,ITW,-7.717157343354363
2002-07-04 23:59:59.999989+00:00,0.24512489462293466,31.25,106,KMB,-7.660152956966708
2002-07-04 23:59:59.999989+00:00,0.42004084471670555,18.29,113,LIN,-7.682547049868544
2002-07-11 23:59:59.999989+00:00,0.0030393607596623973,22.34,6,ALL,-0.06789931937085796
2002-07-11 23:59:59.999989+00:00,0.0019191949039964677,35.8,22,AVY,-0.06870717756307354
2002-07-11 23:59:59.999989+00:00,0.0036347160087831726,18.9,40,CINF,-0.06869613256600196
2002-07-11 23:59:59.999989+00:00,-0.46446559429119333,23.7,43,CLX,11.007834584701282
2002-07-11 23:59:59.999989+00:00,-0.5406500720127684,20.48,91,HON,11.072513474821497
2002-07-11 23:59:59.999989+00:00,0.006782415882399339,10.12,95,HBAN,-0.06863804872988132
2002-07-11 23:59:59.999989+00:00,-0.9676689362296923,11.05,110,LEG,10.6927417453381
2002-07-11 23:59:59.999989+00:00,0.009178869494180439,7.45,155,PGR,-0.06838257773164427
2002-07-11 23:59:59.999989+00:00,0.009723378701462329,7.08,164,SHW,-0.06884152120635328
2002-07-11 23:59:59.999989+00:00,-2.990296532318044,3.95,174,TJX,11.811671302656276
2002-07-11 23:59:59.999989+00:00,0.005689381917880438,12.03,177,USB,-0.06844326447210167
2002-07-11 23:59:59.999989+00:00,0.00943034537073333,7.31,195,YUM,-0.06893582466006064
2002-07-18 23:59:59.999989+00:00,0.34122055763747083,19.61,14,APA,-6.691335135270803
2002-07-18 23:59:59.999989+00:00,0.09933433706487467,67.7,21,AZO,-6.724934619292015
2002-07-18 23:59:59.999989+00:00,1.6239109750338026,4.09,23,BLL,-6.641795887888252
2002-07-18 23:59:59.999989+00:00,0.3224287008400449,20.67,24,BAC,-6.664601246363728
