date,amount,price,sid,symbol,value
2002-08-01 23:59:59.999989+00:00,-0.16935350253950118,18.12,113,LIN,3.0686854660157614
2002-08-01 23:59:59.999989+00:00,-0.02605024352337324,38.83,114,LMT,1.011530956012583
2002-08-01 23:59:59.999989+00:00,-0.1545679985546175,20.38,128,TAP,3.1500958105431045
2002-08-01 23:59:59.999989+00:00,-0.164499632804358,17.14,132,NWL,2.8195237062666965
2002-08-01 23:59:59.999989+00:00,-0.028993123668961007,33.14,139,NOC,0.9608321183893678
2002-08-01 23:59:59.999989+00:00,-0.11779385757299671,7.83,140,NUE,0.9223259047965642
2002-08-01 23:59:59.999989+00:00,-0.05475519005181015,18.14,152,PPG,0.9932591475398361
2002-08-01 23:59:59.999989+00:00,-0.022105361242816767,7.4,155,PGR,0.16357967319684408
2002-08-01 23:59:59.999989+00:00,-0.28511069757866664,10.27,157,PHM,2.928086864132906
2002-08-01 23:59:59.999989+00:00,-0.06411668451286633,15.86,160,RF,1.0168906163740599
2002-08-01 23:59:59.999989+00:00,-0.43449086194549036,7.16,164,SHW,3.110954571529711
2002-08-01 23:59:59.999989+00:00,-0.15457061744748812,19.14,175,TFC,2.9584816179449227
2002-08-01 23:59:59.999989+00:00,-0.09404217902450096,9.79,176,TSN,0.9206729326498643
2002-08-01 23:59:59.999989+00:00,-0.25312573633471874,11.96,177,USB,3.0273838065632366
2002-08-01 23:59:59.999989+00:00,-0.2047949319062901,14.67,190,WFC,3.004341651065276
2002-08-01 23:59:59.999989+00:00,-0.24008054517392796,12.12,191,WY,2.9097762075080067
2002-08-08 23:59:59.999989+00:00,0.9578743935162466,9.65,157,PHM,-9.24348789743178
2002-08-08 23:59:59.999989+00:00,0.9698603087635824,9.32,176,TSN,-9.039098077676588
2002-08-15 23:59:59.999989+00:00,-0.35755391885022725,7.75,121,MKC,2.771042871089261
2002-08-15 23:59:59.999989+00:00,-0.9578743935162466,9.89,157,PHM,9.47337775187568
2002-08-15 23:59:59.999989+00:00,-0.6402147871304744,4.21,169,SBUX,2.6953042538192973
2002-08-22 23:59:59.999989+00:00,-0.09372085904580635,27.06,79,GD,2.5360864457795196
2002-08-29 23:59:59.999989+00:00,-0.9698603087635824,9.73,176,TSN,9.436740804269657
2002-09-19 23:59:59.999989+00:00,0.856272702292777,11.74,62,EMN,-10.052641524917203
2002-10-10 23:59:59.999989+00:00,0.2591593894658613,35.94,114,LMT,-9.314188457403056
2002-10-17 23:59:59.999989+00:00,-0.856272702292777,11.26,62,EMN,9.641630627816669
2002-10-17 23:59:59.999989+00:00,-0.2591593894658613,37.25,114,LMT,9.653687257603334
2003-07-24 23:59:59.999989+00:00,1.0747942610079615,9.49,155,PGR,-10.199797536965555
2003-07-31 23:59:59.999989+00:00,0.49683665105104285,18.48,45,CL,-9.181541311423272
2003-07-31 23:59:59.999989+00:00,-1.0747942610079615,9.57,155,PGR,10.285781077846192
2003-08-07 23:59:59.999989+00:00,0.566968117073634,16.72,13,AON,-9.47970691747116
2003-08-07 23:59:59.999989+00:00,1.8311386117764297,5.08,135,NKE,-9.302184147824264
2003-08-07 23:59:59.999989+00:00,0.9474641382654684,9.77,143,ORCL,-9.256724630853626
2003-08-07 23:59:59.999989+00:00,0.9827045684878821,9.41,155,PGR,-9.247249989470971
2003-08-07 23:59:59.999989+00:00,0.5195084263747737,17.8,165,SNA,-9.247249989470971
2003-08-14 23:59:59.999989+00:00,-0.566968117073634,17.22,13,AON,9.763190976007978
2003-08-14 23:59:59.999989+00:00,-0.49683665105104285,18.63,45,CL,9.256066809080927
2003-08-14 23:59:59.999989+00:00,-1.8311386117764297,5.52,135,NKE,10.10788513700589
2003-08-14 23:59:59.999989+00:00,-0.9474641382654684,10.21,143,ORCL,9.673608851690433
2003-08-14 23:59:59.999989+00:00,-0.5195084263747737,18.58,165,SNA,9.652466562043294
2003-08-21 23:59:59.999989+00:00,0.5192112351784776,18.18,45,CL,-9.439260255544722
2003-08-21 23:59:59.999989+00:00,-0.9827045684878821,10.08,155,PGR,9.905662050357853
2003-08-28 23:59:59.999989+00:00,-0.5192112351784776,18.53,45,CL,9.62098418785719
2003-09-11 23:59:59.999989+00:00,0.41825455779870907,24.96,24,BAC,-10.43963376265578
2003-09-18 23:59:59.999989+00:00,-0.41825455779870907,26.02,24,BAC,10.88298359392241
2003-10-23 23:59:59.999989+00:00,0.22145069305484208,47.13,12,AMGN,-10.436971163674707
2003-10-30 23:59:59.999989+00:00,0.3616010991416359,26.13,123,MCK,-9.448636720570946
2003-11-06 23:59:59.999989+00:00,-0.22145069305484208,47.86,12,AMGN,10.598630169604741
2003-11-06 23:59:59.999989+00:00,0.5095130646203625,16.79,127,MSFT,-8.554724354975885
2003-11-13 23:59:59.999989+00:00,0.6484112903929068,13.63,9,AEP,-8.83784588805532
2003-11-13 23:59:59.999989+00:00,0.4283405622221711,20.12,99,IP,-8.618212111910083
2003-11-20 23:59:59.999989+00:00,-0.6484112903929068,13.5,9,AEP,8.753552420304242
2003-11-20 23:59:59.999989+00:00,0.18236138894657403,38.14,185,WMT,-6.9552633744223336
2003-11-27 23:59:59.999989+00:00,-0.4283405622221711,20.24,99,IP,8.669612979376742
2003-11-27 23:59:59.999989+00:00,-0.18236138894657403,38.45,185,WMT,7.011795404995772
2003-12-04 23:59:59.999989+00:00,-0.3616010991416359,26.28,123,MCK,9.502876885442191
2003-12-04 23:59:59.999989+00:00,-0.5095130646203625,16.44,127,MSFT,8.37639478235876
2003-12-18 23:59:59.999989+00:00,0.912909107807455,11.4,126,MU,-10.407163829004988
2003-12-25 23:59:59.999989+00:00,-0.912909107807455,13.61,126,MU,12.424692957259463
2004-01-08 23:59:59.999989+00:00,0.1807162244994288,59.25,72,FDX,-10.707436301591157
2004-01-29 23:59:59.999989+00:00,0.7660671457797984,12.62,78,GPS,-9.667767379741056
2004-02-05 23:59:59.999989+00:00,0.6997324139319838,12.43,87,HAS,-8.69767390517456
2004-02-05 23:59:59.999989+00:00,0.4585858805970333,18.93,152,PPG,-8.681030719701841
